/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_147.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_147.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_147.jpg, 0, 1, 0, 30.1903
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_251.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_251.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_251.jpg, 0, 1, 0, 30.19029
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_353.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_353.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_353.jpg, 0, 1, 0, 30.1903
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_454.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_454.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_454.jpg, 0, 1, 0, 30.19037
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_556.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_556.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_556.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_655.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_655.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_655.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_758.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_758.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_758.jpg, 0, 1, 0, 30.1903
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_28_896.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_28_896.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_28_896.jpg, 0, 1, 0, 30.19032
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_006.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_006.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_006.jpg, 0, 1, 0, 30.19036
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_139.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_139.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_139.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_243.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_243.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_243.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_348.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_348.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_348.jpg, 0, 1, 0, 30.1903
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_450.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_450.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_450.jpg, 0, 1, 0, 30.1903
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_551.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_551.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_551.jpg, 0, 1, 0, 30.19029
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_654.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_654.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_654.jpg, 0, 1, 0, 30.19027
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_790.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_790.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_790.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_29_892.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_29_892.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_29_892.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_001.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_001.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_001.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_133.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_133.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_133.jpg, 0, 1, 0, 30.19029
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_236.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_236.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_236.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_337.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_337.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_337.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_438.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_438.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_438.jpg, 0, 1, 0, 30.19028
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_569.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_569.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_569.jpg, 0, 1, 0, 30.19029
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_701.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_701.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_701.jpg, 0, 1, 0, 30.19028
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_829.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_829.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_829.jpg, 0, 1, 0, 30.19032
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_30_954.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_30_954.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_30_954.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_083.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_083.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_083.jpg, 0, 1, 0, 30.19032
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_206.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_206.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_206.jpg, 0, 1, 0, 30.19032
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_326.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_326.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_326.jpg, 0, 1, 0, 30.19032
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_448.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_448.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_448.jpg, 0, 1, 0, 30.1903
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_574.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_574.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_574.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_696.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_696.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_696.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_821.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_821.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_821.jpg, 0, 1, 0, 30.19029
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_31_937.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_31_937.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_31_937.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_052.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_052.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_052.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_174.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_174.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_174.jpg, 0, 1, 0, 30.19029
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_292.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_292.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_292.jpg, 0, 1, 0, 30.19031
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_412.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_412.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_412.jpg, 0, 1, 0, 30.19028
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_528.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_528.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_528.jpg, 0.01188576, 1, 0, 30.18981
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_645.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_645.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_645.jpg, 0.1804079, 1, 0, 30.1831
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_758.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_758.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_758.jpg, 0, 1, 0, 30.19024
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_871.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_871.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_871.jpg, 0.001425147, 1, 0, 30.18984
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_32_977.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_32_977.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_32_977.jpg, 0.319032, 1, 0, 30.17214
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_091.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_091.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_091.jpg, 0.6630481, 1, 0, 30.12503
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_198.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_198.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_198.jpg, 0.6603363, 1, 0, 30.15833
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_299.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_299.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_299.jpg, 0.9643893, 1, 0, 30.10577
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_400.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_400.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_400.jpg, 0.8595341, 1, 0, 30.16243
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_503.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_503.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_503.jpg, 0.7151408, 1, 0, 30.19176
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_619.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_619.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_619.jpg, 0.3685329, 1, 0, 30.19579
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_746.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_746.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_746.jpg, -0.08990979, 1, 0, 29.98781
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_871.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_871.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_871.jpg, -0.4631188, 1, 0, 29.9639
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_33_992.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_33_992.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_33_992.jpg, -0.6321298, 1, 0, 29.46343
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_113.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_113.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_113.jpg, -0.2705369, 1, 0, 29.46818
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_227.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_227.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_227.jpg, 0, 1, 0, 29.70289
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_346.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_346.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_346.jpg, 0, 1, 0, 30.06726
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_463.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_463.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_463.jpg, 0, 1, 0, 30.15675
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_584.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_584.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_584.jpg, 0, 1, 0, 30.47982
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_708.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_708.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_708.jpg, 0, 1, 0, 30.25652
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_821.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_821.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_821.jpg, 0, 1, 0, 30.09106
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_34_939.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_34_939.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_34_939.jpg, 0, 1, 0, 30.06018
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_042.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_042.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_042.jpg, 0, 1, 0, 29.85342
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_162.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_162.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_162.jpg, 0, 1, 0, 29.95102
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_278.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_278.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_278.jpg, 0, 1, 0, 30.26658
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_410.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_410.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_410.jpg, 0, 1, 0, 3.728253
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_516.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_516.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_516.jpg, 0, 1, 0, 2.738319
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_623.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_623.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_623.jpg, 0, 1, 0, 2.472743
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_733.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_733.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_733.jpg, 0.1888171, 1, 0, 3.40264
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_846.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_846.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_846.jpg, 0.5362351, 1, 0, 4.497535
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_35_960.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_35_960.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_35_960.jpg, 0.201126, 1, 0, 5.370052
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_071.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_071.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_071.jpg, 0, 1, 0, 5.261283
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_192.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_192.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_192.jpg, 0.1176689, 1, 0, 5.92549
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_307.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_307.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_307.jpg, 0.4565281, 1, 0, 6.615341
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_425.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_425.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_425.jpg, 0.8236828, 1, 0, 6.939205
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_538.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_538.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_538.jpg, 1, 1, 0, 6.644103
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_653.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_653.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_653.jpg, 0.8034581, 1, 0, 6.638479
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_767.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_767.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_767.jpg, 0.463276, 1, 0, 6.895226
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_36_882.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_36_882.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_36_882.jpg, 0.1173701, 1, 0, 7.334308
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_000.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_000.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_000.jpg, 0, 1, 0, 8.514866
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_121.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_121.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_121.jpg, 0, 1, 0, 9.145154
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_240.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_240.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_240.jpg, 0, 1, 0, 10.07367
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_343.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_343.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_343.jpg, 0, 1, 0, 8.877474
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_459.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_459.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_459.jpg, 0, 1, 0, 7.87922
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_573.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_573.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_573.jpg, 0, 1, 0, 5.787681
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_709.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_709.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_709.jpg, 0, 1, 0, 4.263511
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_822.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_822.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_822.jpg, 0.1849591, 1, 0, 4.214168
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_37_934.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_37_934.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_37_934.jpg, 0.1503235, 1, 0, 4.42692
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_048.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_048.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_048.jpg, 0, 1, 0, 4.66136
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_164.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_164.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_164.jpg, 0, 1, 0, 1.726053
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_279.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_279.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_279.jpg, 0, 1, 0, 0.5773165
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_399.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_399.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_399.jpg, 0, 1, 0, 0.05593574
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_518.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_518.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_518.jpg, 0, 1, 0, 0.002766684
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_638.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_638.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_638.jpg, 0, 1, 0, 0.04599336
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_753.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_753.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_753.jpg, 0, 1, 0, 0.09199832
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_870.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_870.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_870.jpg, -0.3514649, 1, 0, 0.01794869
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_38_983.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_38_983.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_38_983.jpg, -0.6943889, 1, 0, 0.04461361
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_098.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_098.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_098.jpg, -1, 1, 0, 0.007432814
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_216.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_216.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_216.jpg, -1, 1, 0, 0.02558409
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_335.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_335.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_335.jpg, -1, 1, 0, 0.01969082
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_452.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_452.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_452.jpg, -0.9127871, 0.9127871, 0, 0.01502633
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_567.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_567.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_567.jpg, -0.5692329, 0, 0, 0.01138092
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_665.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_665.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_665.jpg, -0.2278628, 0, 0.3413701, 0.003944602
/Users/fred/Desktop/photos/IMG/center_2020_03_07_23_39_39_806.jpg, /Users/fred/Desktop/photos/IMG/left_2020_03_07_23_39_39_806.jpg, /Users/fred/Desktop/photos/IMG/right_2020_03_07_23_39_39_806.jpg, 0, 0, 0.7139729, 0.004572057
